135.9687653,-122.2140579,10
135.7965851,-122.9953079,10
135.6243896,-123.7765579,10
135.4522095,-124.5578079,10
135.287384,-125.3126907,10
135.1285706,-126.0642395,10
134.9727783,-126.8235168,10
134.8197632,-127.5864563,10
134.6697998,-128.3511963,10
134.5229034,-129.1165314,10
134.3796234,-129.8814087,10
134.2398224,-130.6450348,10
134.1049957,-131.4058228,10
133.9751129,-132.1624298,10
133.8525391,-132.9113464,10
133.7386932,-133.6475525,10
133.6389923,-134.3572388,10
133.5531006,-135.0688324,10
133.4672852,-135.8380432,10
133.3845673,-136.6123199,10
133.3045654,-137.3894043,10
133.2273254,-138.1681366,10
133.1526489,-138.9477539,10
133.0806122,-139.7276917,10
133.0111389,-140.5076294,10
132.9445496,-141.2871094,10
132.8806458,-142.0658569,10
132.8201904,-142.8432617,10
132.76297,-143.6190186,10
132.7095947,-144.3924255,10
132.6605835,-145.1625214,10
132.6164246,-145.9281921,10
132.5783081,-146.6873474,10
132.547348,-147.4369812,10
132.5249786,-148.1718903,10
132.5144196,-148.8808441,10
132.5190735,-149.5693054,10
132.5375366,-150.2951202,10
132.5658569,-151.0392303,10
132.6016693,-151.7932892,10
132.644577,-152.5534973,10
132.6927948,-153.3171997,10
132.7468109,-154.082901,10
132.8053284,-154.8494873,10
132.8688965,-155.6159668,10
132.937149,-156.3815613,10
133.0098114,-157.1454926,10
133.0879822,-157.9064178,10
133.1708984,-158.663559,10
133.2596283,-159.4148712,10
133.3543243,-160.1581573,10
133.4559479,-160.8891754,10
133.5646057,-161.6018982,10
133.6818085,-162.2817535,10
133.8099213,-162.9238129,10
133.9635773,-163.602356,10
134.1360168,-164.3063202,10
134.3215637,-165.0244141,10
134.5180969,-165.7514648,10
134.7224274,-166.4839172,10
134.9339905,-167.2201233,10
135.1508789,-167.9586182,10
135.3734131,-168.6986694,10
135.6000519,-169.4395447,10
135.8308258,-170.1807098,10
136.0654602,-170.9217377,10
136.3032837,-171.6622314,10
136.544754,-172.4016418,10
136.7891388,-173.1395569,10
137.0366974,-173.8752441,10
137.2871552,-174.6078796,10
137.5406647,-175.3359528,10
137.7967682,-176.0574188,10
138.0551758,-176.7679596,10
138.3176575,-177.4672394,10
138.5912933,-178.1763153,10
138.8733673,-178.8917847,10
139.1614227,-179.6107788,10
139.454071,-180.3317719,10
139.7507935,-181.0538483,10
140.0507202,-181.776413,10
140.3536224,-182.4990234,10
140.6590881,-183.2214508,10
140.9670715,-183.9432983,10
141.2771301,-184.664505,10
141.5895691,-185.3846283,10
141.9039154,-186.103653,10
142.2203522,-186.8211823,10
142.5387573,-187.536972,10
142.8591156,-188.2506714,10
143.1815338,-188.9617462,10
143.5059052,-189.6697083,10
143.8323669,-190.3735809,10
144.1608124,-191.0722961,10
144.4909973,-191.7642822,10
144.8229828,-192.4460754,10
145.1555481,-193.1131439,10
145.4816742,-193.7459106,10
145.8197021,-194.3714142,10
146.1795654,-195.014267,10
146.5535431,-195.6659241,10
146.9384308,-196.322403,10
147.3308563,-196.9814758,10
147.7297974,-197.6418457,10
148.1336212,-198.3027649,10
148.5421448,-198.9635773,10
148.9541473,-199.6239624,10
149.3697052,-200.2833557,10
149.7880859,-200.9415588,10
150.2091217,-201.5981445,10
150.6326294,-202.2525635,10
151.0581818,-202.9043579,10
151.4857025,-203.5525665,10
151.9146271,-204.1959686,10
152.3442078,-204.8325348,10
152.7730408,-205.4580688,10
153.2030182,-206.0724182,10
153.6455383,-206.6928406,10
154.0956116,-207.3147278,10
154.5508118,-207.9360809,10
155.0103149,-208.5549622,10
155.4729767,-209.1713257,10
155.9387817,-209.7833862,10
156.4069977,-210.3910675,10
156.8774414,-210.9930573,10
157.3498688,-211.5877228,10
157.8234406,-212.1743011,10
158.297821,-212.7487335,10
158.7712097,-213.3091736,10
159.2412567,-213.8480225,10
159.7023163,-214.3575439,10
160.1412659,-214.8163757,10
160.6219635,-215.2830048,10
161.1998749,-215.8361816,10
161.7778015,-216.3893585,10
162.3557281,-216.9425507,10
163.2310944,-217.7804413,10
163.2310944,-217.7804413,10
163.7969818,-218.3202209,10
164.3645325,-218.8575897,10
164.9340515,-219.3928833,10
165.5055389,-219.9260559,10
166.0789948,-220.4571381,10
166.6544037,-220.9861145,10
167.2317505,-221.51297,10
167.8110504,-222.037674,10
168.3922272,-222.560257,10
168.9752808,-223.0806274,10
169.5572357,-223.5957031,10
170.1415558,-224.1081238,10
170.7281952,-224.6178589,10
171.3171692,-225.124939,10
171.9084473,-225.6292877,10
172.5020142,-226.1309509,10
173.0978699,-226.6298981,10
173.6959839,-227.1261292,10
174.8507538,-228.0711975,10
174.8507538,-228.0711975,10
175.4720459,-228.5751801,10
176.093338,-229.0791473,10
176.7146301,-229.5831299,10
177.3359222,-230.0871124,10
177.9572144,-230.591095,10
178.5785217,-231.0950623,10
179.1998138,-231.5990448,10
179.821106,-232.1030273,10
180.4423981,-232.6070099,10
181.0636902,-233.1109772,10
181.6849823,-233.6149597,10
182.3062744,-234.1189423,10
182.9275665,-234.6229248,10
183.5488586,-235.1268921,10
184.1701508,-235.6308746,10
184.7914429,-236.1348572,10
185.4127502,-236.6388245,10
186.0340424,-237.142807,10
186.6553345,-237.6467896,10
187.2766266,-238.1507721,10
187.8979187,-238.6547394,10
188.5192108,-239.1587219,10
189.1405029,-239.6627045,10
189.761795,-240.166687,10
190.3830872,-240.6706543,10
191.0043793,-241.1746368,10
191.6256714,-241.6786194,10
192.2469788,-242.1826019,10
192.8682709,-242.6865692,10
193.489563,-243.1905518,10
194.1108551,-243.6945343,10
194.7321472,-244.1985168,10
195.3534393,-244.7024841,10
195.9747314,-245.2064667,10
196.5960236,-245.7104492,10
197.2173157,-246.2144165,10
197.838623,-246.718399,10
198.4598999,-247.2223816,10
199.0812073,-247.7263641,10
199.7024994,-248.2303314,10
200.3237915,-248.734314,10
200.9450836,-249.2382965,10
201.5663757,-249.7422791,10
202.1876678,-250.2462463,10
202.80896,-250.7502136,10
203.4302521,-251.2542114,10
204.0515442,-251.7581787,10
204.6728516,-252.2621765,10
205.2941437,-252.7661438,10
205.9154358,-253.2701111,10
206.5367279,-253.7741089,10
207.15802,-254.2780762,10
207.7793121,-254.782074,10
208.4006042,-255.2860413,10
209.0218964,-255.7900085,10
209.6431885,-256.2940063,10
210.2644806,-256.7979736,10
210.8857727,-257.3019409,10
211.5070801,-257.8059387,10
212.1283569,-258.309906,10
212.7496643,-258.8138733,10
213.3709564,-259.3178711,10
213.9922485,-259.8218384,10
214.6135406,-260.3258362,10
215.2348328,-260.8298035,10
215.8561249,-261.3337708,10
216.477417,-261.8377686,10
217.0987091,-262.3417358,10
217.7262573,-262.8511963,10
218.374588,-263.3832703,10
219.0124817,-263.9140015,10
219.6432037,-264.444519,10
220.2685089,-264.9754028,10
220.8899078,-265.506897,10
221.5080261,-266.0391235,10
222.1234589,-266.5722961,10
222.736618,-267.1064758,10
223.3478394,-267.6416321,10
223.9572601,-268.177948,10
224.5652466,-268.7153015,10
225.1717072,-269.2540283,10
225.7769928,-269.7938843,10
226.3810425,-270.3352051,10
226.984024,-270.8779602,10
227.5860291,-271.4222107,10
228.1870117,-271.9683533,10
228.787262,-272.5161743,10
229.3865509,-273.0664063,10
229.9852753,-273.618927,10
230.583313,-274.1745911,10
231.181015,-274.73349,10
231.7785034,-275.2967834,10
232.3762665,-275.8656006,10
232.9750366,-276.4415894,10
233.5762177,-277.0281067,10
234.2028198,-277.6543579,10
234.8122864,-278.2848816,10
235.3990479,-278.9082642,10
235.9715424,-279.5290527,10
236.5346985,-280.1490173,10
237.08992,-280.7698669,10
237.639801,-281.3918457,10
238.1846313,-282.0159302,10
238.7256622,-282.6424561,10
239.2632599,-283.2720642,10
239.7978363,-283.9055176,10
240.3300781,-284.543396,10
240.8599854,-285.1876526,10
241.3886719,-285.839386,10
241.9167023,-286.5023804,10
242.446106,-287.1819458,10
242.9810638,-287.8895569,10
243.5218201,-288.6382751,10
244.0268097,-289.3697205,10
244.5069885,-290.0888062,10
244.9719238,-290.8027344,10
245.4261932,-291.5150146,10
245.8721924,-292.2275696,10
246.3113098,-292.9420471,10
246.7451477,-293.6592102,10
247.1734924,-294.3811646,10
247.5976715,-295.1086731,10
248.0177765,-295.8443298,10
248.4343262,-296.5914612,10
248.8481598,-297.3557739,10
249.2612,-298.1473694,10
249.6776733,-298.9941711,10
250.0704803,-299.8609924,10
250.4206696,-300.6874695,10
250.7477875,-301.4956665,10
251.0591431,-302.2944336,10
251.3589783,-303.0883789,10
251.6497192,-303.8800964,10
251.933075,-304.6714783,10
252.2093201,-305.4641724,10
252.4799347,-306.2593079,10
252.7442322,-307.059021,10
253.0032654,-307.8652039,10
253.2561798,-308.6819458,10
253.5035553,-309.5149841,10
253.7444763,-310.3789368,10
253.9728088,-311.2785645,10
254.171814,-312.1412048,10
254.3535004,-312.9830933,10
254.5237732,-313.8141174,10
254.6846466,-314.6388245,10
254.8388367,-315.4602051,10
254.9867096,-316.2797241,10
255.1290741,-317.0987244,10
255.2666321,-317.9180908,10
255.3986511,-318.7389526,10
255.5259705,-319.5622559,10
255.648056,-320.3893127,10
255.764267,-321.222229,10
255.8743591,-322.0635071,10
255.9765625,-322.9186401,10
256.0687866,-323.7976379,10
256.1462402,-324.7129517,10
256.2019958,-325.6008606,10
256.2432861,-326.4636841,10
256.2740479,-327.3130798,10
256.296936,-328.1549377,10
256.3130798,-328.9922791,10
256.3231506,-329.8269958,10
256.3274231,-330.6604614,10
256.3265686,-331.4937134,10
256.3194275,-332.3279114,10
256.3068848,-333.1639099,10
256.2877502,-334.0032349,10
256.2615051,-334.8474731,10
256.2267456,-335.6994324,10
256.1816101,-336.5632324,10
256.121582,-337.4477234,10
256.039856,-338.3701477,10
255.9280853,-339.3163452,10
255.7991791,-340.2106934,10
255.6594086,-341.0746765,10
255.5103607,-341.920166,10
255.3545685,-342.7546997,10
255.1921539,-343.5812073,10
255.024292,-344.4025879,10
254.8504639,-345.2199097,10
254.6716461,-346.0349121,10
254.486908,-346.8483887,10
254.2966003,-347.6615295,10
254.0997314,-348.4755249,10
253.8955994,-349.2919617,10
253.6821442,-350.1133728,10
253.4570618,-350.9439697,10
253.2141113,-351.7927551,10
252.9429626,-352.6707153,10
252.662323,-353.5142822,10
252.3773804,-354.3294983,10
252.0884552,-355.1286316,10
251.7949982,-355.9166565,10
251.4978943,-356.6976929,10
251.1964264,-357.4729919,10
250.8913269,-358.2446289,10
250.5819702,-359.0133057,10
250.2684174,-359.7799377,10
249.9504852,-360.5454712,10
249.6269684,-361.3104248,10
249.2978973,-362.0761108,10
248.9609375,-362.8437195,10
248.6149597,-363.6156311,10
248.2548065,-364.3961182,10
247.8724518,-365.1948547,10
247.4816284,-365.9769287,10
247.0920715,-366.7331543,10
246.7009277,-367.4765015,10
246.3070068,-368.2113342,10
245.9103088,-368.9406738,10
245.5101929,-369.6657715,10
245.1068573,-370.3878479,10
244.6993561,-371.1074524,10
244.2880402,-371.8253479,10
243.8719025,-372.5419617,10
243.4505157,-373.2578735,10
243.0233459,-373.9736328,10
242.5882263,-374.6899414,10
242.1448059,-375.4078979,10
241.6888123,-376.1291809,10
241.2175293,-376.8564453,10
240.7223511,-377.5951538,10
240.1868744,-378.3572693,10
239.7012787,-379.0241089,10
239.2211151,-379.6791687,10
238.7396088,-380.3327332,10
238.2567902,-380.9849548,10
237.7725677,-381.6360474,10
237.2867584,-382.2859497,10
236.7994232,-382.934906,10
236.3104858,-383.5828857,10
235.8197632,-384.2299194,10
235.3273315,-384.8760376,10
234.8329468,-385.5212402,10
234.3366241,-386.1655273,10
233.8381958,-386.80896,10
233.3374634,-387.4514465,10
232.8345337,-388.0931091,10
232.3287659,-388.7337646,10
231.8205109,-389.3735657,10
231.3091278,-390.0124207,10
230.7945709,-390.6503296,10
230.2765961,-391.287323,10
229.7545624,-391.9233093,10
229.2285156,-392.5584717,10
228.6972809,-393.1925354,10
228.1611176,-393.8258667,10
227.6182404,-394.4581909,10
227.0687256,-395.0898743,10
226.510498,-395.7208252,10
225.9424438,-396.3514709,10
225.3626556,-396.9821472,10
224.7671661,-397.6132507,10
224.1521149,-398.2459717,10
223.5106812,-398.8820801,10
222.8694305,-399.4918823,10
222.2860413,-400.0392761,10
221.7026367,-400.5866699,10
221.1192474,-401.1340942,10
220.5358429,-401.681488,10
219.9524536,-402.2288818,10
219.3690491,-402.7762756,10
218.7856445,-403.3236694,10
218.2022552,-403.8710938,10
217.6188507,-404.4184875,10
217.0354614,-404.9658813,10
216.4520569,-405.5132751,10
215.8686676,-406.0606689,10
215.2852631,-406.6080933,10
214.7018585,-407.1554871,10
214.1184692,-407.7028809,10
213.5350647,-408.2502747,10
212.9516754,-408.7976685,10
212.3682709,-409.3450928,10
211.7848816,-409.8924866,10
211.2014771,-410.4398804,10
210.6180725,-410.9872742,10
210.0346832,-411.534668,10
209.4512787,-412.0820923,10
208.8678894,-412.6294861,10
208.2844849,-413.1768799,10
207.7010956,-413.7242737,10
207.117691,-414.271698,10
206.5342865,-414.8190918,10
205.9508972,-415.3664856,10
205.3674927,-415.9138794,10
204.7841034,-416.4612732,10
204.2006989,-417.0086975,10
203.6173096,-417.5560913,10
203.033905,-418.1034851,10
202.4505157,-418.6508789,10
201.8671112,-419.1982727,10
201.2837067,-419.745697,10
200.7003174,-420.2930908,10
200.1169128,-420.8404846,10
199.5335236,-421.3878784,10
198.950119,-421.9352722,10
198.3667145,-422.4826965,10
197.7833252,-423.0300903,10
197.1999207,-423.5774841,10
196.6165314,-424.1248779,10
196.0331268,-424.6722717,10
195.4497375,-425.219696,10
194.866333,-425.7670898,10
194.2829437,-426.3144836,10
193.6995392,-426.8618774,10
193.1161346,-427.4092712,10
192.5327454,-427.9566956,10
191.9493408,-428.5040894,10
191.3659515,-429.0514832,10
190.782547,-429.598877,10
190.1991425,-430.1462708,10
189.6157532,-430.6936951,10
189.0323486,-431.2410889,10
188.4489594,-431.7884827,10
187.8655548,-432.3358765,10
187.2821503,-432.8833008,10
186.698761,-433.4306946,10
186.1153717,-433.9780884,10
185.5319672,-434.5254822,10
184.9485626,-435.072876,10
184.3651733,-435.6203003,10
183.7817688,-436.1676941,10
183.1983795,-436.7150879,10
182.614975,-437.2624817,10
182.0315704,-437.8098755,10
181.4481812,-438.3572998,10
180.8647766,-438.9046936,10
180.2813873,-439.4520874,10
179.6979828,-439.9994812,10
179.1145782,-440.546875,10
178.531189,-441.0942993,10
177.9477997,-441.6416931,10
177.3643951,-442.1890869,10
176.7809906,-442.7364807,10
176.1976013,-443.2838745,10
175.6141968,-443.8312988,10
175.0308075,-444.3786926,10
174.447403,-444.9260864,10
173.8639984,-445.4734802,10
173.2806091,-446.020874,10
172.6972046,-446.5682983,10
172.1138153,-447.1156921,10
171.5304108,-447.6630859,10
170.9470062,-448.2104797,10
170.3636169,-448.7578735,10
169.7802277,-449.3052979,10
169.1968231,-449.8526917,10
168.6134186,-450.4000854,10
168.0300293,-450.9474792,10
167.4466248,-451.494873,10
166.8632355,-452.0422974,10
166.2798309,-452.5896912,10
165.4929199,-453.328064,10
165.4929199,-453.328064,10
164.899292,-453.883606,10
164.3041077,-454.4376831,10
163.7074738,-454.9902039,10
163.1094055,-455.5411072,10
162.5098724,-456.0904541,10
161.9088898,-456.6382751,10
161.3064728,-457.1844482,10
160.7026215,-457.7290344,10
160.0973206,-458.2720642,10
159.4905853,-458.8135071,10
158.8821411,-459.3535156,10
158.2722626,-459.8919373,10
157.6608887,-460.4286804,10
157.0480957,-460.9637451,10
156.4338379,-461.4971619,10
155.8181458,-462.0289001,10
155.2010193,-462.559021,10
154.5824585,-463.0874023,10
153.4944305,-464.0098572,10
153.4944305,-464.0098572,10
152.8830109,-464.5257568,10
152.2715759,-465.0416565,10
151.6601563,-465.5575562,10
151.0487213,-466.0734863,10
150.4373016,-466.589386,10
149.8258667,-467.1052856,10
149.214447,-467.6211853,10
148.6030121,-468.137085,10
147.9915924,-468.6529846,10
147.3801575,-469.1688843,10
146.7687378,-469.6848145,10
146.1573029,-470.2007141,10
145.5458832,-470.7166138,10
144.9344482,-471.2325134,10
144.3230286,-471.7484131,10
143.7115936,-472.2643127,10
143.100174,-472.7802124,10
142.488739,-473.2961426,10
141.8773193,-473.8120422,10
141.2658844,-474.3279419,10
140.6544647,-474.8438416,10
140.0430298,-475.3597412,10
139.4066315,-475.894989,10
138.7409668,-476.4421692,10
138.0812378,-476.9726868,10
137.4248047,-477.4917908,10
136.7702789,-478.0025635,10
136.116806,-478.5062561,10
135.4639587,-479.0050049,10
134.8113861,-479.499176,10
134.1589355,-479.9898987,10
133.5064392,-480.4773254,10
132.8538361,-480.9622803,10
132.2010193,-481.4446106,10
131.5480194,-481.9249878,10
130.8947754,-482.4034729,10
130.2412872,-482.8802795,10
129.5875549,-483.3555908,10
128.9335327,-483.8294067,10
128.2792816,-484.302063,10
127.6247864,-484.773407,10
126.9700546,-485.2437134,10
126.3151321,-485.7129517,10
125.6600037,-486.1813354,10
125.0047607,-486.6486816,10
124.349411,-487.1152649,10
123.6940536,-487.5810242,10
123.0388718,-488.0458679,10
122.3841019,-488.5098877,10
121.7250595,-488.9759827,10
121.0654297,-489.4410706,10
120.4053421,-489.9050903,10
119.7447128,-490.3681641,10
119.0833435,-490.8303528,10
118.421257,-491.2917786,10
117.7582779,-491.7523804,10
117.0944138,-492.2121582,10
116.4294434,-492.6711121,10
115.7634506,-493.1292725,10
115.0960388,-493.5865784,10
114.42733,-494.0430298,10
113.7569733,-494.4985962,10
113.0848083,-494.9532166,10
112.4106903,-495.4069519,10
111.7339783,-495.8595581,10
111.054657,-496.3112488,10
110.3717346,-496.7617798,10
109.6849289,-497.2112732,10
108.99263,-497.6595764,10
108.2939148,-498.1069946,10
107.5859909,-498.5535889,10
106.8649445,-498.9999084,10
106.1239319,-499.4472351,10
105.3792801,-499.8831482,10
104.6454849,-500.3022461,10
103.91716,-500.7106934,10
103.1919861,-501.1113892,10
102.4686584,-501.5059509,10
101.7464218,-501.8960571,10
101.024704,-502.2818298,10
100.3032303,-502.6646118,10
99.58168793,-503.04422,10
98.85993195,-503.4213257,10
98.13777161,-503.7961121,10
97.41503906,-504.1686096,10
96.69168854,-504.5393066,10
95.96743774,-504.9078674,10
95.24225616,-505.2747498,10
94.51592255,-505.6398926,10
93.78816986,-506.0032349,10
93.05887604,-506.3650818,10
92.32744598,-506.7250366,10
91.59366608,-507.0834656,10
90.8565979,-507.4401245,10
90.11534882,-507.7951965,10
89.36830902,-508.1487122,10
88.6124649,-508.5008545,10
87.84462738,-508.8511658,10
87.08130646,-509.1919556,10
86.32320404,-509.5244751,10
85.56800842,-509.8513184,10
84.8144989,-510.1737671,10
84.06192017,-510.4924011,10
83.30980682,-510.8080444,10
82.55778503,-511.1209106,10
81.8056488,-511.4314575,10
81.05312347,-511.739624,10
80.30013275,-512.0459595,10
79.54634857,-512.3500977,10
78.79177094,-512.6524048,10
78.03607178,-512.9528809,10
77.27910614,-513.2514648,10
76.5206604,-513.5482178,10
75.76029205,-513.8430786,10
74.99777985,-514.1359863,10
74.23233032,-514.4268188,10
73.46347809,-514.7155151,10
72.68993378,-515.0018311,10
71.91003418,-515.2857056,10
71.12120056,-515.5668945,10
70.318367,-515.8453369,10
69.49874878,-516.1188354,10
68.6895752,-516.3786011,10
67.8895874,-516.6278076,10
67.09520721,-516.8690796,10
66.30427551,-517.1048584,10
65.51567841,-517.3357544,10
64.72860718,-517.5628052,10
63.94255829,-517.786377,10
63.15714264,-518.0071411,10
62.3720665,-518.2250366,10
61.5871048,-518.4406128,10
60.80203629,-518.6538086,10
60.01667786,-518.8648682,10
59.23085403,-519.0738525,10
58.44430923,-519.2807617,10
57.65688705,-519.4857178,10
56.86819458,-519.6885376,10
56.07798767,-519.8893433,10
55.2856102,-520.0878906,10
54.49051285,-520.2843018,10
53.69131851,-520.4780273,10
52.88627625,-520.6690063,10
52.07184219,-520.8569336,10
51.24471664,-521.0403442,10
50.42601013,-521.2145386,10
49.61375046,-521.381958,10
48.80503845,-521.5438843,10
47.99825668,-521.7015991,10
47.19244385,-521.8555908,10
46.38696671,-522.0062256,10
45.58127594,-522.1536865,10
44.77505112,-522.2982178,10
43.96767426,-522.4394531,10
43.15896988,-522.5778198,10
42.34823608,-522.7128296,10
41.53499603,-522.8444824,10
40.71846771,-522.9725952,10
39.89743042,-523.0964355,10
39.07050705,-523.2158813,10
38.23512268,-523.3297119,10
37.38695908,-523.4368286,10
36.51868057,-523.5354614,10
35.63927841,-523.6203613,10
34.84241486,-523.6911621,10
34.0455513,-523.7619629,10
33.24868774,-523.8327026,10
32.45182419,-523.9035034,10
31.65496063,-523.9742432,10
30.85809708,-524.0450439,10
29.87695503,-524.1322021,10
29.87695503,-524.1322021,10
29.06852913,-524.203125,10
28.25992966,-524.2720337,10
27.45117569,-524.3391724,10
26.64226532,-524.4044189,10
25.83320427,-524.4678345,10
25.02400208,-524.5294189,10
24.21466064,-524.5890503,10
23.40518379,-524.6468506,10
22.59557152,-524.7026978,10
21.7856617,-524.756897,10
20.97397614,-524.80896,10
20.16215706,-524.8589478,10
19.35020828,-524.9066772,10
18.53813362,-524.9523315,10
17.7259388,-524.9957886,10
16.91363144,-525.0371094,10
16.10121727,-525.0761719,10
15.28870201,-525.1131592,10
13.81742382,-525.1744385,10
13.81742382,-525.1744385,10
12.96098995,-525.199646,10
12.16510201,-525.222168,10
11.36902237,-525.2453613,10
10.57275105,-525.269043,10
9.77628994,-525.2932739,10
8.979633331,-525.3179321,10
8.182784081,-525.3430786,10
7.385741234,-525.3687134,10
6.588501453,-525.3946533,10
5.791067123,-525.4210815,10
4.99343586,-525.4477539,10
4.195604324,-525.4747314,10
3.397576332,-525.5020142,10
2.599346399,-525.52948,10
1.80091691,-525.5571289,10
1.002283812,-525.585022,10
0.203446984,-525.6129761,10
-0.595593333,-525.6410522,10
-1.394840121,-525.6691895,10
-2.194293499,-525.6973267,10
-2.993953943,-525.7255249,10
-3.793825626,-525.7536621,10
-4.593905926,-525.7817383,10
-5.394200325,-525.8096924,10
-6.194704533,-525.8375244,10
-6.995423317,-525.8652344,10
-7.796357632,-525.8926392,10
-8.597509384,-525.9198608,10
-9.39887619,-525.9468384,10
-10.20046234,-525.9735107,10
-11.00226498,-525.9997559,10
-11.80429077,-526.0256958,10
-12.60653687,-526.0513916,10
-13.40900326,-526.0764771,10
-14.21169472,-526.1010742,10
-15.01460743,-526.1252441,10
-15.81774426,-526.1488037,10
-16.62110519,-526.171875,10
-17.42469406,-526.1942139,10
-18.22850609,-526.2161255,10
-19.03254509,-526.2372437,10
-19.83680725,-526.2576904,10
-20.64129829,-526.2773438,10
-21.44601631,-526.2962646,10
-22.25095749,-526.3143921,10
-23.05612946,-526.331604,10
-23.86152649,-526.3479614,10
-24.6671524,-526.3634644,10
-25.47299767,-526.3779907,10
-26.2790699,-526.3914795,10
-27.0853672,-526.4040527,10
-27.89188957,-526.4155273,10
-28.69863319,-526.4259033,10
-29.50559807,-526.4353027,10
-30.31278038,-526.4434204,10
-31.12018585,-526.4504395,10
-31.92781067,-526.4561768,10
-32.73564148,-526.4606934,10
-33.62598801,-526.4641113,10
-33.62598801,-526.4641113,10
-34.42598343,-526.4666748,10
-35.22597885,-526.4692383,10
-36.02597427,-526.4718628,10
-36.8259697,-526.4744263,10
-37.62596893,-526.4769897,10
-38.42596436,-526.4795532,10
-39.22595978,-526.4821167,10
-40.0259552,-526.4847412,10
-40.82595062,-526.4873047,10
-41.62594604,-526.4898682,10
-42.42594147,-526.4924316,10
-43.22593689,-526.4949951,10
-44.02593613,-526.4975586,10
-44.82593155,-526.5001831,10
-45.62592697,-526.5027466,10
-46.42592239,-526.5053101,10
-47.22591782,-526.5078735,10
-48.02591324,-526.510437,10
-48.82590866,-526.5130615,10
-49.62693405,-526.515686,10
-50.43493652,-526.5174561,10
-51.24293518,-526.5179443,10
-52.05093384,-526.5172119,10
-52.8589325,-526.5150757,10
-53.66692352,-526.5116577,10
-54.47491074,-526.506958,10
-55.28289032,-526.5010986,10
-56.09085846,-526.4937744,10
-56.89881134,-526.4852905,10
-57.70186615,-526.475647,10
-58.50180817,-526.4660034,10
-59.30175018,-526.4564209,10
-60.1016922,-526.4467773,10
-60.90163422,-526.4371948,10
-61.70157623,-526.4276123,10
-62.50151825,-526.4179688,10
-63.30146027,-526.4083862,10
-64.10140228,-526.3987427,10
-64.9013443,-526.3891602,10
-65.70128632,-526.3795776,10
-66.50122833,-526.3699341,10
-67.30117035,-526.3603516,10
-68.10111237,-526.350708,10
-68.90105438,-526.3411255,10
-69.7009964,-526.331543,10
-70.50093842,-526.3218994,10
-71.30088043,-526.3123169,10
-72.10082245,-526.3026733,10
-72.90076447,-526.2930908,10
-73.70070648,-526.2835083,10
-74.5006485,-526.2738647,10
-75.30059052,-526.2642822,10
-76.10053253,-526.2546387,10
-76.90047455,-526.2450562,10
-77.70041656,-526.2354126,10
-78.50035858,-526.2258301,10
-79.3003006,-526.2162476,10
-80.10025024,-526.206604,10
-80.90019226,-526.1970215,10
-81.70013428,-526.1873779,10
-82.50007629,-526.1777954,10
-83.30001831,-526.1682129,10
-84.09996033,-526.1585693,10
-84.89990234,-526.1489868,10
-85.69984436,-526.1393433,10
-86.49978638,-526.1297607,10
-87.29972839,-526.1201782,10
-88.09967041,-526.1105347,10
-88.89961243,-526.1009521,10
-89.69955444,-526.0913086,10
-90.49949646,-526.0817261,10
-91.29943848,-526.0721436,10
-92.1022644,-526.0625,10
-92.91018677,-526.0516357,10
-93.71809387,-526.0395508,10
-94.51901245,-526.0267334,10
-95.31890869,-526.013916,10
-96.11881256,-526.0011597,10
-96.9187088,-525.9883423,10
-97.71860504,-525.9755859,10
-98.51850128,-525.9627686,10
-99.31839752,-525.9500122,10
-100.1183014,-525.9371948,10
-100.9181976,-525.9244385,10
-101.7180939,-525.9116211,10
-102.5179901,-525.8988647,10
-103.3178864,-525.8860474,10
-104.1177826,-525.87323,10
-104.9176865,-525.8604736,10
-105.7175827,-525.8476563,10
-106.5174789,-525.8348999,10
-107.3173752,-525.8220825,10
-108.1172791,-525.8093262,10
-108.9171753,-525.7965088,10
-109.7170715,-525.7837524,10
-110.5169678,-525.7709351,10
-111.316864,-525.7581787,10
-112.5331879,-525.7387085,10
-112.5331879,-525.7387085,10
-113.3330841,-525.7258911,10
-114.1329803,-525.7131348,10
-114.9328842,-525.7003174,10
-115.7327805,-525.687561,10
-116.5908356,-525.6690674,10
-117.439415,-525.6411133,10
-118.2748718,-525.6067505,10
-119.1021729,-525.5673828,10
-119.9239273,-525.5239258,10
-120.7420197,-525.477478,10
-121.5571671,-525.4279785,10
-122.3703079,-525.3762817,10
-123.1817932,-525.3222046,10
-123.9920502,-525.2662354,10
-124.8013916,-525.2084961,10
-125.6099854,-525.1488037,10
-126.4181747,-525.0876465,10
-127.2260361,-525.0246582,10
-128.0339508,-524.960083,10
-128.8421021,-524.8936768,10
-129.6510162,-524.8254395,10
-130.461319,-524.7550049,10
-131.274292,-524.6818848,10
-132.0914612,-524.6053467,10
-132.905014,-524.5258789,10
-133.7148132,-524.4442749,10
-134.5224304,-524.3609009,10
-135.3286896,-524.2757568,10
-136.1341095,-524.1890259,10
-136.9390259,-524.100647,10
-137.7436981,-524.0108643,10
-138.5483246,-523.9193726,10
-139.3531189,-523.826355,10
-140.1582336,-523.7316284,10
-140.963913,-523.6348267,10
-141.77034,-523.5361938,10
-142.5779114,-523.4350586,10
-143.3870239,-523.3314209,10
-144.1982422,-523.2247314,10
-145.0125275,-523.1143799,10
-145.8313141,-522.9992676,10
-146.6569214,-522.8783569,10
-147.4945679,-522.7485352,10
-148.3500824,-522.6057739,10
